snapped_at,price,market_cap,total_volume
2024-05-07 00:00:00 UTC,0.5404023687654772,29865604102.123417,1698268116.0302644
2024-05-08 00:00:00 UTC,0.5246883754721942,29023410742.862503,1075084837.235221
2024-05-09 00:00:00 UTC,0.5178240893599528,28632732926.19496,1070839646.3608068
2024-05-10 00:00:00 UTC,0.5211118430130988,28852553645.41277,956416697.3675984
2024-05-11 00:00:00 UTC,0.5022257971759626,27805566492.72295,1034572060.3529702
2024-05-12 00:00:00 UTC,0.5054656906230262,27983303337.75264,406960446.237522
2024-05-13 00:00:00 UTC,0.4996390153868232,27659239453.37374,352076576.2180431
2024-05-14 00:00:00 UTC,0.5045344061884249,27952586454.167534,935231346.8627324
2024-05-15 00:00:00 UTC,0.4997026718955243,27666455909.69965,882943285.514983
2024-05-16 00:00:00 UTC,0.5185941502760736,28754605349.06821,883132836.9697149
2024-05-17 00:00:00 UTC,0.5157962414707458,28511823910.50444,897793018.4182512
2024-05-18 00:00:00 UTC,0.5242031832330836,28947104911.248173,803544670.6603504
2024-05-19 00:00:00 UTC,0.5208113211838373,28809721079.404816,387460248.4878439
2024-05-20 00:00:00 UTC,0.509693996151629,28168681074.26362,434247284.0880661
2024-05-21 00:00:00 UTC,0.5372648118448927,29689383430.590557,1192240453.723039
2024-05-22 00:00:00 UTC,0.5370022098070341,29676043277.62108,1581545851.1602776
2024-05-23 00:00:00 UTC,0.52654382108452,29118710429.985874,960955918.3390408
2024-05-24 00:00:00 UTC,0.5290688230890979,29345333391.213123,1679831519.9011934
2024-05-25 00:00:00 UTC,0.5350915041339305,29645509385.224632,941518656.9703764
2024-05-26 00:00:00 UTC,0.5414632770632677,29989136001.159008,490212330.01574814
2024-05-27 00:00:00 UTC,0.5282323955100391,29289489526.897038,439766863.08920246
2024-05-28 00:00:00 UTC,0.5339956569298308,29605738422.963,791092705.015471
2024-05-29 00:00:00 UTC,0.5280899270598433,29300178174.3538,910932117.9856791
2024-05-30 00:00:00 UTC,0.5230226029339523,28993612233.66452,913623872.9601556
2024-05-31 00:00:00 UTC,0.5189280097690969,28781483247.09154,999431026.3674444
2024-06-01 00:00:00 UTC,0.5180167945986709,28762498683.161278,929888631.405556
2024-06-02 00:00:00 UTC,0.5180393786089577,28713066172.364727,416219411.1735346
2024-06-03 00:00:00 UTC,0.5131175398510724,28459868298.883907,553036451.9472309
2024-06-04 00:00:00 UTC,0.5200612532272225,28828528153.20471,850885387.7470859
2024-06-05 00:00:00 UTC,0.5258777584003161,29148962147.63284,902630309.972822
2024-06-06 00:00:00 UTC,0.5262661212762775,29139627869.013515,849105640.75026
2024-06-07 00:00:00 UTC,0.5216726475276374,28960043467.06969,848184259.4834132
2024-06-08 00:00:00 UTC,0.4988605379449048,27692854443.163124,1968456097.6407864
2024-06-09 00:00:00 UTC,0.4931732646494176,27387559597.764317,620446466.3582375
2024-06-10 00:00:00 UTC,0.4985482969313284,27675853573.94252,437025958.7774004
2024-06-11 00:00:00 UTC,0.4967328310559781,27551690500.97944,892089729.6870959
2024-06-12 00:00:00 UTC,0.4802545558189862,26658154288.81124,1387973865.1179016
2024-06-13 00:00:00 UTC,0.4914241628785715,27282441135.22669,1129716567.729318
2024-06-14 00:00:00 UTC,0.4765170780323178,26533832939.2711,943675434.2946924
2024-06-15 00:00:00 UTC,0.4741099103256599,26353878418.9291,1118227106.4928167
2024-06-16 00:00:00 UTC,0.4906270007378955,27264082624.9873,645326553.6393995
2024-06-17 00:00:00 UTC,0.4885851148218891,27134294825.743877,555500507.988432
2024-06-18 00:00:00 UTC,0.5044345044736291,27987360241.613247,1766249324.3513258
2024-06-19 00:00:00 UTC,0.4906901881055465,27228211185.581917,1819869616.380616
2024-06-20 00:00:00 UTC,0.492996348017319,27374891992.646137,865490750.4717383
2024-06-21 00:00:00 UTC,0.4885909579945817,27181794563.76412,958050789.1306489
2024-06-22 00:00:00 UTC,0.4886441849931938,27175338465.60918,1008516402.675284
2024-06-23 00:00:00 UTC,0.4862725920659791,27053186980.823917,353317004.2002377
2024-06-24 00:00:00 UTC,0.4789594930259314,26638519238.1815,395174987.5891406
2024-06-25 00:00:00 UTC,0.4743096434475131,26361356093.730564,1160121494.3780153
2024-06-26 00:00:00 UTC,0.4755267620652296,26449940818.178097,751421185.2006447
2024-06-27 00:00:00 UTC,0.46941827415664,26144492715.000244,773327602.6570611
2024-06-28 00:00:00 UTC,0.4745689975476354,26423340758.58336,722904506.9844775
2024-06-29 00:00:00 UTC,0.470758119075824,26212053088.528053,841678409.9034871
2024-06-30 00:00:00 UTC,0.4716715444764822,26253286526.958958,295577001.30004936
2024-07-01 00:00:00 UTC,0.4754467509017678,26475867493.393265,368676279.63487095
2024-07-02 00:00:00 UTC,0.4764178970317307,26531756526.874874,705154824.0713142
2024-07-03 00:00:00 UTC,0.4844080973302866,26944245248.106754,738569647.7524897
2024-07-04 00:00:00 UTC,0.4668312883014954,25991163931.716022,1145837102.1507013
2024-07-05 00:00:00 UTC,0.4337163650486699,24235723137.69913,1550106175.3104813
2024-07-06 00:00:00 UTC,0.425391421013909,23720339809.70215,2249831548.4483404
2024-07-07 00:00:00 UTC,0.4488706580363348,24994023728.318146,712480871.9112093
2024-07-08 00:00:00 UTC,0.4191789178572198,23301649181.3776,693806813.0762736
2024-07-09 00:00:00 UTC,0.4314648922749528,24039488792.0527,1645728119.4983535
2024-07-10 00:00:00 UTC,0.4357682635821839,24300807518.31964,1021161739.4919188
2024-07-11 00:00:00 UTC,0.4388832026105769,24458409688.453136,1023616778.8551556
2024-07-12 00:00:00 UTC,0.4493147618408148,25030432265.97201,1200462273.2058198
2024-07-13 00:00:00 UTC,0.4750036658826497,26468721333.154728,1708143214.6643667
2024-07-14 00:00:00 UTC,0.526839519388817,29438182786.7698,2976186078.858061
2024-07-15 00:00:00 UTC,0.5234292029632325,29217819449.75648,1532407022.6960382
2024-07-16 00:00:00 UTC,0.5376616453581448,29965552583.371784,1792386347.1365612
2024-07-17 00:00:00 UTC,0.5787634815013228,32265300101.95077,3365824592.3680096
2024-07-18 00:00:00 UTC,0.6273851564998204,35102530730.86112,4234665637.2730927
2024-07-19 00:00:00 UTC,0.5692287514689783,31824985472.369778,2788220012.7058287
2024-07-20 00:00:00 UTC,0.5741558232605724,32077743531.21662,2308007332.073333
2024-07-21 00:00:00 UTC,0.595029933937848,33275930800.02671,1439012022.3069396
2024-07-22 00:00:00 UTC,0.5980160389473247,33432090664.344845,1647735329.5763204
2024-07-23 00:00:00 UTC,0.6074321975785351,33924582950.39692,2296442499.7947035
2024-07-24 00:00:00 UTC,0.5981912825646556,33445842125.35873,1651790888.6761837
2024-07-25 00:00:00 UTC,0.6185453553161305,34619548841.39433,2087303622.972401
2024-07-26 00:00:00 UTC,0.5997679317152131,33551041246.8442,2413626637.836705
2024-07-27 00:00:00 UTC,0.6038043973469951,33785118967.62283,1478705555.166696
2024-07-28 00:00:00 UTC,0.5977718576875165,33461222350.94947,1128339419.425111
2024-07-29 00:00:00 UTC,0.6021780816719867,33692290472.99312,919421006.0982492
2024-07-30 00:00:00 UTC,0.6013541874571906,33693210425.325813,1215789202.844237
2024-07-31 00:00:00 UTC,0.627331702923322,35106027091.88801,2180451702.8585267
2024-08-01 00:00:00 UTC,0.6241359484378766,34922068515.62188,2437342632.355899
2024-08-02 00:00:00 UTC,0.5964948653083605,33435949522.587425,2106574760.7931805
2024-08-03 00:00:00 UTC,0.5608211562625613,31336203534.75014,1950995786.1091287
2024-08-04 00:00:00 UTC,0.5561223750845103,31148787375.519512,1376747027.651889
2024-08-05 00:00:00 UTC,0.523000237013472,29353786043.34181,1188979704.3459642
2024-08-06 00:00:00 UTC,0.4902573980386893,27429698169.218105,4475639992.2202215
2024-08-07 00:00:00 UTC,0.5045865751146787,28264677754.315056,1847497499.3279817
2024-08-08 00:00:00 UTC,0.6047117740731156,34080056915.591267,4339719896.699449
2024-08-09 00:00:00 UTC,0.6180253163116132,34614498154.478294,3600078089.7499704
2024-08-10 00:00:00 UTC,0.58183869938522,32602368401.949657,2002417284.908657
2024-08-11 00:00:00 UTC,0.5859665998030177,32874309915.441666,1153241846.321169
2024-08-12 00:00:00 UTC,0.5528843062140291,30977000852.659336,1196340831.0371697
2024-08-13 00:00:00 UTC,0.5686121537491582,31916231098.98676,1679555366.0561242
2024-08-14 00:00:00 UTC,0.5764397935244148,32334146418.00297,1312864400.606913
2024-08-15 00:00:00 UTC,0.568488461134045,31895125288.160538,1198200169.6454227
2024-08-16 00:00:00 UTC,0.5611367072808928,31487109561.59515,1330753520.6637406
2024-08-17 00:00:00 UTC,0.5639502515238202,31653017057.98766,1051389337.7009846
2024-08-18 00:00:00 UTC,0.566181906156675,31773619165.905563,447792270.1153169
2024-08-19 00:00:00 UTC,0.5641402621351506,31699229123.507595,617194458.1864655
2024-08-20 00:00:00 UTC,0.5991141923286195,33637408468.498966,1755788084.835185
2024-08-21 00:00:00 UTC,0.594394755189024,33333279765.967487,1401494292.4529498
2024-08-22 00:00:00 UTC,0.6003970672361606,33743715595.89921,1278773168.6333387
2024-08-23 00:00:00 UTC,0.5976871187626694,33589114363.11003,1006578176.215835
2024-08-24 00:00:00 UTC,0.6102506382532653,34283938679.53692,1400222917.466907
2024-08-25 00:00:00 UTC,0.6139391687850385,34491160674.30759,1209425430.7483633
2024-08-26 00:00:00 UTC,0.5995127578984722,33680683543.769005,934683774.9393412
2024-08-27 00:00:00 UTC,0.5872790171235059,32999976385.4302,1188834411.2691946
2024-08-28 00:00:00 UTC,0.5670252246535126,31857488696.739094,1648249019.2532597
2024-08-29 00:00:00 UTC,0.5696993284601568,32069384452.16085,1500729830.1107528
2024-08-30 00:00:00 UTC,0.561506372583823,31585196062.886494,1064481734.9849228
2024-08-31 00:00:00 UTC,0.5673490796111339,31919312705.246872,1204954666.5125787
2024-09-01 00:00:00 UTC,0.5658008208842239,31833847986.957657,459737907.0343127
2024-09-02 00:00:00 UTC,0.5482578347068274,30827802335.402847,703228575.3986151
2024-09-03 00:00:00 UTC,0.5671557310315145,31895124484.31257,935981359.525784
2024-09-04 00:00:00 UTC,0.5574298894520976,31460288618.283867,948169272.4189343
2024-09-05 00:00:00 UTC,0.5579234385989325,31353043205.675343,1303738904.947038
2024-09-06 00:00:00 UTC,0.5441098914201123,30607113388.50645,1036536574.2933264
2024-09-07 00:00:00 UTC,0.5213130558804894,29371557075.01245,1723136656.842356
2024-09-08 00:00:00 UTC,0.5247980291815724,29548526637.092262,587212770.4091364
2024-09-09 00:00:00 UTC,0.5285291709201617,29774154782.962955,521287660.7729989
2024-09-10 00:00:00 UTC,0.5396089614101646,30395333618.44636,904225267.2384489
2024-09-11 00:00:00 UTC,0.5409989520278039,30471929007.34304,785524580.6774228
2024-09-12 00:00:00 UTC,0.5355035586141155,30175701058.58605,1003832742.0187716
2024-09-13 00:00:00 UTC,0.5625110835184267,31713263515.45175,1755892728.7051384
2024-09-14 00:00:00 UTC,0.5731586762437418,32316749262.834507,1315658124.0994296
2024-09-15 00:00:00 UTC,0.5963129007980363,33606464240.420605,1221362269.0817983
2024-09-16 00:00:00 UTC,0.5710582563848365,32178771098.00021,727164005.125297
2024-09-17 00:00:00 UTC,0.5855052549961755,33045852897.93933,1373012324.854466
2024-09-18 00:00:00 UTC,0.5849889783458981,32985201750.25279,1080504462.494768
2024-09-19 00:00:00 UTC,0.5854354281725553,32970524763.027065,1301476892.0261323
2024-09-20 00:00:00 UTC,0.5874083871859748,33147629638.33711,1303901084.522276
2024-09-21 00:00:00 UTC,0.5849389522523643,33011549162.03921,1403359787.9714298
2024-09-22 00:00:00 UTC,0.5979982229214985,33764665008.627327,1078170702.855373
2024-09-23 00:00:00 UTC,0.5879476818374326,33168320660.64008,992887707.356122
2024-09-24 00:00:00 UTC,0.585063893554206,33022282573.37144,1121279489.7439432
2024-09-25 00:00:00 UTC,0.5914408518035444,33380934130.37941,1227141705.7935853
2024-09-26 00:00:00 UTC,0.5838949675172452,32965388380.210888,1184864675.7010186
2024-09-27 00:00:00 UTC,0.590001948405351,33338294387.037437,1320296148.7263632
2024-09-28 00:00:00 UTC,0.5891149844820397,33329346797.44249,1401603759.7256885
2024-09-29 00:00:00 UTC,0.6150093639492326,34786926383.63196,2770313435.4847174
2024-09-30 00:00:00 UTC,0.6425919277698904,36340530782.95552,2594472533.021398
2024-10-01 00:00:00 UTC,0.6119339379239672,34688823292.79782,2572233994.51974
2024-10-02 00:00:00 UTC,0.5974675047314544,33843017507.63993,3132237056.7574463
2024-10-03 00:00:00 UTC,0.5388310673967639,30482283203.95177,2854956361.290716
2024-10-04 00:00:00 UTC,0.5216590897682057,29492016906.45157,2514792835.7085347
2024-10-05 00:00:00 UTC,0.5347464951856385,30241736953.735306,1756699967.6584756
2024-10-06 00:00:00 UTC,0.529571423116506,29950127382.310875,704787690.747097
2024-10-07 00:00:00 UTC,0.5331799843165047,30163957726.921448,661126866.850374
2024-10-08 00:00:00 UTC,0.5298164990025274,29991350948.8884,1457223446.3666434
2024-10-09 00:00:00 UTC,0.5304632864784646,30047537648.119556,981211616.0414958
2024-10-10 00:00:00 UTC,0.5241586802763855,29716396937.68636,988344201.3982462
2024-10-11 00:00:00 UTC,0.5296651744741632,29991523628.326267,1432557077.6123197
2024-10-12 00:00:00 UTC,0.5383034205225485,30490054705.50027,1190815208.1062524
2024-10-13 00:00:00 UTC,0.5395284850689778,30564659258.72339,645446626.8989004
2024-10-14 00:00:00 UTC,0.5316807964040682,30100697508.467445,722573856.9859535
2024-10-15 00:00:00 UTC,0.5476009966197044,31002265585.27816,1242900975.6585948
2024-10-16 00:00:00 UTC,0.5409632993649031,30629081825.39223,1367435532.1191251
2024-10-17 00:00:00 UTC,0.5479583804429464,31018277725.845608,1323767637.0882344
2024-10-18 00:00:00 UTC,0.5437042949601256,30820760554.066605,1540201676.826673
2024-10-19 00:00:00 UTC,0.5465644502575023,31001905885.914104,1179631857.7752745
2024-10-20 00:00:00 UTC,0.5443283945989427,30867246079.877224,607926219.2223777
2024-10-21 00:00:00 UTC,0.5465831979073458,30973256934.50095,716137205.8632469
2024-10-22 00:00:00 UTC,0.5445056512310072,30875972291.16193,1687139598.4189222
2024-10-23 00:00:00 UTC,0.5335396650481757,30253863576.152824,1413784341.5111709
2024-10-24 00:00:00 UTC,0.5258264655883778,29817145765.75719,1131889382.0732894
2024-10-25 00:00:00 UTC,0.5320282424020402,30184555551.536434,1105162964.2092311
2024-10-26 00:00:00 UTC,0.500895433917532,28440409038.96157,1539105236.209232
2024-10-27 00:00:00 UTC,0.5124799627206477,29112702064.221813,746298139.3435653
2024-10-28 00:00:00 UTC,0.51635641669338,29334461123.41089,515723360.5019684
2024-10-29 00:00:00 UTC,0.5191002715669417,29485957976.542343,883022544.7410569
2024-10-30 00:00:00 UTC,0.528517656350638,29961006346.77696,1258508083.114544
2024-10-31 00:00:00 UTC,0.5226520345867254,29701886227.67498,981528954.6185482
2024-11-01 00:00:00 UTC,0.5091122552105335,28963392418.66144,1131354676.435079
2024-11-02 00:00:00 UTC,0.5131424762844533,29166533751.235336,1355947931.230893
2024-11-03 00:00:00 UTC,0.5097643435439516,28985111559.766685,498091504.1066253
2024-11-04 00:00:00 UTC,0.5030000429314513,28618008472.11865,949812735.309164
2024-11-05 00:00:00 UTC,0.5028741495746917,28588507586.622837,1127632654.5137217
2024-11-06 00:00:00 UTC,0.5128033591125852,29164852946.820103,1210224258.0575829
2024-11-07 00:00:00 UTC,0.5424824356184882,30863600008.50296,2317119597.7454667
2024-11-08 00:00:00 UTC,0.5543554525216197,31525433833.7592,2234023598.9642086
2024-11-09 00:00:00 UTC,0.5540941347726905,31512175151.99012,1737713572.24308
2024-11-10 00:00:00 UTC,0.5574298820177034,31836113890.61354,1440484763.4288025
2024-11-11 00:00:00 UTC,0.5894389337521334,33489525846.208927,4261955471.851764
2024-11-12 00:00:00 UTC,0.6193846945256621,35253524705.02781,4422503003.126635
2024-11-13 00:00:00 UTC,0.7125696384831737,40525483376.80065,12912751557.030235
2024-11-14 00:00:00 UTC,0.6911785818007724,39323944238.49297,7120857884.644116
2024-11-15 00:00:00 UTC,0.7740480569596668,43890734442.8388,10551122422.1018
2024-11-16 00:00:00 UTC,0.8907551084456163,50684897337.31935,13116899767.153698
2024-11-17 00:00:00 UTC,1.1228963632747573,63977542700.94049,25751173599.94672
2024-11-18 00:00:00 UTC,1.0602237280952598,60359853822.81238,13225025169.216898
2024-11-19 00:00:00 UTC,1.1193660942144246,63688503912.77327,10836262760.734638
2024-11-20 00:00:00 UTC,1.1012126123074732,62700374445.7609,5476363653.953676
2024-11-21 00:00:00 UTC,1.107063129231089,63050379292.97722,7141998955.816309
2024-11-22 00:00:00 UTC,1.2323909552423495,69932142127.89014,11144862558.116425
2024-11-23 00:00:00 UTC,1.4608507832127549,83112386522.4217,17433244692.12234
2024-11-24 00:00:00 UTC,1.4647330527827664,83300744233.09833,17125117613.056423
2024-11-25 00:00:00 UTC,1.4316792853395408,81614292718.7067,13367222473.504513
2024-11-26 00:00:00 UTC,1.413864313999175,80506265953.6803,12629382786.491203
2024-11-27 00:00:00 UTC,1.3995450660087485,79759951140.23747,10442232771.880829
2024-11-28 00:00:00 UTC,1.4723732146032762,83883091379.35777,8681413551.471949
2024-11-29 00:00:00 UTC,1.532175382479264,87107084090.89493,6394089240.385964
2024-11-30 00:00:00 UTC,1.8089606822663935,103191548907.76518,14120989557.306025
2024-12-01 00:00:00 UTC,1.9394127481300487,110604358349.3416,18118226774.28636
2024-12-02 00:00:00 UTC,2.286339588570724,130208395250.7976,18435365983.17054
2024-12-03 00:00:00 UTC,2.708847474521713,154571837988.4362,53820003124.51403
2024-12-04 00:00:00 UTC,2.531924097081488,144192803084.12503,37957094663.228096
2024-12-05 00:00:00 UTC,2.3476333135494314,133851646266.63329,24079777836.582573
2024-12-06 00:00:00 UTC,2.254523485462072,128679678709.415,22923661364.31805
2024-12-07 00:00:00 UTC,2.4172260514832065,137876201991.56064,12689093602.056667
2024-12-08 00:00:00 UTC,2.5927269695998327,148089387443.7888,13898192078.521193
2024-12-09 00:00:00 UTC,2.6181421664576834,149556382944.37164,10399952121.56792
2024-12-10 00:00:00 UTC,2.215847048712273,126541301099.97852,20516080397.568897
2024-12-11 00:00:00 UTC,2.353484807585262,134366804425.19778,29173861101.33952
2024-12-12 00:00:00 UTC,2.4008764282936887,137137516260.63844,15899075206.770046
2024-12-13 00:00:00 UTC,2.342883102571944,134039705285.1272,11764450479.740368
2024-12-14 00:00:00 UTC,2.420254114567228,138341252309.82007,10210708750.872631
2024-12-15 00:00:00 UTC,2.397763779704852,137201303559.24551,8261437423.651819
2024-12-16 00:00:00 UTC,2.455839490003076,140694946111.10138,6560100595.864213
2024-12-17 00:00:00 UTC,2.4936338652184777,142688879208.51086,13981664984.767004
2024-12-18 00:00:00 UTC,2.556191251009009,146207554966.0596,14678437514.774538
2024-12-19 00:00:00 UTC,2.297666880959424,131273275335.39302,19736815651.813995
2024-12-20 00:00:00 UTC,2.255279457563669,129714340650.10556,21062431962.10383
2024-12-21 00:00:00 UTC,2.273996883525255,129981103119.064,24697654647.91057
2024-12-22 00:00:00 UTC,2.236596962769888,127675851842.47112,13839484154.079449
2024-12-23 00:00:00 UTC,2.1983060900755347,126002620224.90738,10514832661.665257
2024-12-24 00:00:00 UTC,2.254884049205664,129118625050.65549,9514499269.525232
2024-12-25 00:00:00 UTC,2.3273593261078007,133008444957.9818,5432535821.124748
2024-12-26 00:00:00 UTC,2.297189789777564,131574173973.22884,3322151976.469681
2024-12-27 00:00:00 UTC,2.154071423410433,123818838011.45384,4873873373.23111
2024-12-28 00:00:00 UTC,2.14158677198617,122935306457.48708,4902016228.946082
2024-12-29 00:00:00 UTC,2.180869510101245,125229822421.2995,2525595970.0449395
2024-12-30 00:00:00 UTC,2.095671915727654,120314515334.02428,2675953522.389836
2024-12-31 00:00:00 UTC,2.056730467743344,117950842451.00076,6059015353.124691
2025-01-01 00:00:00 UTC,2.079333460354608,119440097047.7968,4128284760.622494
2025-01-02 00:00:00 UTC,2.315149796797427,132989230251.90656,6878704641.749808
2025-01-03 00:00:00 UTC,2.40463192614464,138114900580.5372,7459376387.38519
2025-01-04 00:00:00 UTC,2.4548598712183725,140904684872.33817,5864224741.784014
2025-01-05 00:00:00 UTC,2.4239342995923985,139171492627.42844,4561813417.310058
2025-01-06 00:00:00 UTC,2.403897929295378,138016718840.73596,4325348371.227318
2025-01-07 00:00:00 UTC,2.4191703139906173,138948192568.01584,4601519396.54358
2025-01-08 00:00:00 UTC,2.277173382256464,130820594444.53996,6652119689.816548
2025-01-09 00:00:00 UTC,2.3749601881392275,136415155142.45451,7697257372.31326
2025-01-10 00:00:00 UTC,2.276679069769941,131013170943.18855,5639756658.075597
2025-01-11 00:00:00 UTC,2.34255697398572,134623347999.18698,4846732925.585662
2025-01-12 00:00:00 UTC,2.5750017025465097,148073207239.45142,6968218335.110517
2025-01-13 00:00:00 UTC,2.506265236852104,143972439143.77383,4880658835.456561
2025-01-14 00:00:00 UTC,2.521790688596697,144973001160.1348,9352507594.244612
2025-01-15 00:00:00 UTC,2.665683799958985,153183275031.40637,7423364604.740665
2025-01-16 00:00:00 UTC,3.1717669545860816,182346998821.3068,23417331296.55123
2025-01-17 00:00:00 UTC,3.243559135514916,186758698075.1875,24889336467.66615
2025-01-18 00:00:00 UTC,3.307160626210212,190386076856.0077,13491956428.691526
2025-01-19 00:00:00 UTC,3.27913973256254,188798080040.87268,10204987556.110008
2025-01-20 00:00:00 UTC,2.9594983276278826,171067792033.8191,13089511624.10229
2025-01-21 00:00:00 UTC,3.0942466604471988,178304533111.39474,18183898272.877342
2025-01-22 00:00:00 UTC,3.17189708695212,182080583719.03888,9483639114.30823
2025-01-23 00:00:00 UTC,3.165211637985352,182211918798.9005,7359947674.323075
2025-01-24 00:00:00 UTC,3.122175078798364,179846211928.48206,7860588482.871526
2025-01-25 00:00:00 UTC,3.1030936929352904,178687952164.23227,6165183598.347699
2025-01-26 00:00:00 UTC,3.1112088914665423,179333230200.2371,3013156759.40454
2025-01-27 00:00:00 UTC,3.0173114670832017,174315205302.41763,3093938754.203019
2025-01-28 00:00:00 UTC,3.050802421938607,175549811985.1664,14811833894.587118
2025-01-29 00:00:00 UTC,3.0611147556516607,176293961831.06848,8515976594.593953
2025-01-30 00:00:00 UTC,3.0691756838533526,177065119441.67078,6362709455.940402
2025-01-31 00:00:00 UTC,3.1319365812312867,180743899111.4196,4444654575.269272
2025-02-01 00:00:00 UTC,3.0378089439522897,175326105898.6084,4079932391.73757
2025-02-02 00:00:00 UTC,2.8808649918084224,166457043070.02295,4285675849.353482
2025-02-03 00:00:00 UTC,2.5701343337873217,147851780048.77136,13660382309.418026
2025-02-04 00:00:00 UTC,2.692671869551836,155372328311.50732,31670736568.02988
2025-02-05 00:00:00 UTC,2.5396358959727894,146391101372.16553,12051077026.669235
2025-02-06 00:00:00 UTC,2.382739358632423,137388137146.75491,6660157683.363499
2025-02-07 00:00:00 UTC,2.322091886943189,134102194064.824,6304942916.816331
2025-02-08 00:00:00 UTC,2.392435922501591,137991646571.74292,7913782642.824578
2025-02-09 00:00:00 UTC,2.4256391631678023,140105845431.88702,3450039945.4201026
2025-02-10 00:00:00 UTC,2.398421850062732,138409786399.36917,4110259067.581117
2025-02-11 00:00:00 UTC,2.4205102148292257,139801386331.32983,4147958037.311493
2025-02-12 00:00:00 UTC,2.415999707081464,139710665798.44403,4814243274.422465
2025-02-13 00:00:00 UTC,2.471858085297504,142635962453.91898,4845109298.913685
2025-02-14 00:00:00 UTC,2.5469915483007077,147228408835.623,4437008065.063592
